timestamp,col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,col_33,col_34,col_35,col_36,col_37
76,0.070707,0.005789,0.011778,0.026831,1.0,0.712655,0.41118,0.0,0.0,0.0,0.0,0.038261,0.0,0.00727,0.001678,0.005261,0.0,0.0,0.20621,0.184347,0.190214,0.18691,0.113716,0.070423,0.092233,0.042424,0.0,0.132759,0.0,0.020833,0.150493,0.205128,0.0,0.020305,0.091981,0.100671,0.0,0.0
77,0.060606,0.008252,0.013553,0.028135,1.0,0.748413,0.449834,0.0,0.000268,0.001003,0.000616,0.041739,0.0,0.015294,0.015536,0.010367,0.0,0.0,0.313623,0.279182,0.276767,0.275739,0.105611,0.044266,0.092233,0.014141,0.0,0.169212,0.0,0.020833,0.180629,0.179487,0.0,0.020305,0.099057,0.102908,0.0,0.0
78,0.060606,0.006199,0.012907,0.027576,1.0,0.792306,0.4974,0.0,0.0,0.0,0.0,0.062609,0.0,0.013922,0.004474,0.01114,0.0,0.0,0.314123,0.255244,0.277202,0.25605,0.120615,0.04829,0.106796,0.016162,0.0,0.170443,0.0,0.020833,0.184989,0.205128,0.0,0.040609,0.101415,0.10962,0.0,0.0
79,0.030303,0.004927,0.010891,0.025526,1.0,0.811854,0.518617,0.0,0.000536,0.0,0.0,0.02087,0.0,0.052534,0.012118,0.045799,0.0,0.0,0.192613,0.176211,0.179775,0.17816,0.09547,0.05835,0.087379,0.026263,0.0,0.128448,0.0,0.020833,0.141395,0.179487,0.0,0.025381,0.089623,0.096197,0.0,0.0
80,0.090909,0.011126,0.012665,0.026644,1.0,0.821568,0.529176,0.0,0.0,0.0,0.0,0.043478,0.0,0.018106,0.003107,0.007891,0.0,0.0,0.268564,0.240747,0.245669,0.244884,0.115877,0.04829,0.11165,0.014141,0.0,0.171921,0.0,0.020833,0.190675,0.230769,0.0,0.010152,0.108491,0.118568,0.0,0.0
81,0.050505,0.006692,0.011375,0.025526,1.0,0.837182,0.546033,0.0,0.0,0.0,0.0,0.026087,0.0,0.010219,0.001678,0.006808,0.0,0.0,0.25585,0.245731,0.239217,0.246297,0.132336,0.090543,0.116505,0.062626,0.0,0.166872,0.0,0.020833,0.183472,0.230769,0.0,0.005076,0.113208,0.120805,0.0,0.0
82,0.040404,0.00468,0.009519,0.023477,1.0,0.857296,0.567637,0.0,0.0,0.0,0.0,0.048696,0.0,0.008984,0.002175,0.004642,0.0,0.0,0.211987,0.1947,0.198333,0.197165,0.136367,0.050302,0.101942,0.020202,0.0,0.140148,0.0,0.020833,0.158832,0.205128,0.0,0.025381,0.096698,0.105145,0.0,0.0
83,0.080808,0.003654,0.00847,0.022173,1.0,0.847224,0.556819,0.0,0.0,0.0,0.0,0.036522,0.0,0.013099,0.001678,0.006189,0.0,0.0,0.225691,0.210536,0.211236,0.213345,0.121945,0.054326,0.11165,0.022222,0.0,0.151355,0.0,0.020833,0.174943,0.205128,0.0,0.005076,0.103774,0.111857,0.0,0.0
84,0.060606,0.006487,0.008955,0.022173,1.0,0.850949,0.560855,0.0,0.0,0.0,0.0,0.022609,0.0,0.009327,0.006214,0.007272,0.0,0.0,0.301945,0.285007,0.272563,0.281892,0.120698,0.042254,0.106796,0.012121,0.0,0.174877,0.0,0.020833,0.189727,0.179487,0.0,0.005076,0.108491,0.111857,0.0,0.0
85,0.10101,0.011947,0.011697,0.023849,1.0,0.87008,0.58149,0.0,0.000268,0.0,0.0,0.015652,0.0,0.044167,0.010813,0.03141,0.0,0.0,0.334702,0.322358,0.297137,0.315893,0.114422,0.05835,0.097087,0.028283,0.0,0.181897,0.0,0.020833,0.19276,0.179487,0.0,0.015228,0.099057,0.102908,0.0,0.0
86,0.050505,0.007431,0.01081,0.023104,1.0,0.891058,0.603836,0.0,0.0,0.0,0.0,0.038261,0.0,0.00967,0.001802,0.006034,0.0,0.0,0.31765,0.257035,0.278797,0.257691,0.113259,0.052314,0.097087,0.022222,0.0,0.17032,0.0,0.020833,0.186315,0.179487,0.0,0.015228,0.099057,0.105145,0.0,0.0
87,0.080808,0.012193,0.013795,0.025154,1.0,0.90098,0.614719,0.0,0.0,0.0,0.0,0.038261,0.0,0.011796,0.002921,0.006808,0.0,0.0,0.219718,0.234721,0.209134,0.234173,0.115461,0.040241,0.106796,0.008081,0.0,0.153202,0.0,0.020833,0.169826,0.205128,0.0,0.040609,0.103774,0.10962,0.0,0.0
88,0.040404,0.005748,0.011697,0.023849,1.0,0.711553,0.409791,0.0,0.000536,0.0,0.0,0.017391,0.0,0.047185,0.012615,0.048275,0.0,0.0,0.210773,0.19606,0.19681,0.197575,0.113259,0.042254,0.092233,0.010101,0.0,0.140517,0.0,0.020833,0.156558,0.179487,0.0,0.010152,0.103774,0.107383,0.0,0.0
89,0.141414,0.00546,0.010971,0.023104,1.0,0.58202,0.26919,0.0,0.0,0.0,0.0,0.050435,0.0,0.0203,0.002175,0.012223,0.0,0.0,0.321587,0.299374,0.290395,0.297297,0.12286,0.082495,0.121359,0.050505,0.0,0.187192,0.0,0.020833,0.20489,0.205128,0.0,0.015228,0.113208,0.120805,0.0,0.0
90,0.111111,0.011085,0.014521,0.025899,1.0,0.679609,0.374915,0.0,0.0,0.0,0.0,0.029565,0.0,0.018106,0.004599,0.009593,0.0,0.0,0.33839,0.317666,0.310982,0.314252,0.141646,0.046278,0.126214,0.014141,0.0,0.202217,0.0,0.020833,0.20906,0.230769,0.0,0.025381,0.117925,0.127517,0.0,0.0
91,0.121212,0.0117,0.016134,0.02739,1.0,0.738133,0.438499,0.0,0.000268,0.0,0.0,0.031304,0.0,0.034428,0.012553,0.030172,0.0,0.0,0.336559,0.261877,0.298586,0.265804,0.14123,0.04829,0.121359,0.016162,0.0,0.18867,0.0,0.020833,0.213798,0.205128,0.0,0.015228,0.115566,0.120805,0.0,0.0
92,0.040404,0.010346,0.017102,0.028694,1.0,0.765339,0.467982,0.0,0.0,0.0,0.0,0.031304,0.0,0.010287,0.001491,0.005725,0.0,0.0,0.236137,0.221873,0.21515,0.220637,0.112261,0.042254,0.087379,0.008081,0.0,0.142365,0.0,0.020833,0.154473,0.179487,0.0,0.015228,0.091981,0.098434,0.0,0.0
93,0.060606,0.008129,0.01557,0.028135,1.0,0.787509,0.491943,0.0,0.0,0.0,0.0,0.052174,0.0,0.009876,0.002859,0.008355,0.0,0.0,0.290768,0.264898,0.258789,0.264209,0.11808,0.056338,0.11165,0.022222,0.0,0.164655,0.0,0.020833,0.183093,0.205128,0.0,0.020305,0.110849,0.118568,0.0,0.0
94,0.10101,0.00702,0.014359,0.02739,1.0,0.810155,0.516388,0.0,0.000268,0.0,0.0,0.029565,0.0,0.037034,0.009384,0.033112,0.0,0.0,0.330051,0.297985,0.294889,0.295839,0.130008,0.050302,0.116505,0.018182,0.0,0.18436,0.0,0.020833,0.198635,0.205128,0.0,0.035533,0.117925,0.12528,0.0,0.0
95,0.080808,0.01092,0.01565,0.028508,1.0,0.851336,0.561469,0.0,0.0,0.0,0.0,0.029565,0.0,0.01742,0.001181,0.006344,0.0,0.0,0.212567,0.227284,0.201812,0.225332,0.112552,0.062374,0.092233,0.032323,0.0,0.146182,0.0,0.041667,0.156558,0.179487,0.0,0.015228,0.087264,0.09396,0.0,0.0
96,0.030303,0.004844,0.012665,0.026458,1.0,0.842486,0.552943,0.0,0.000805,0.0,0.0,0.012174,0.0,0.047939,0.020321,0.044561,0.0,0.0,0.207326,0.194717,0.194418,0.196117,0.107938,0.04829,0.092233,0.018182,0.0,0.139409,0.0,0.020833,0.152957,0.179487,0.0,0.045685,0.087264,0.091723,0.0,0.0
97,0.131313,0.013302,0.015408,0.028321,1.0,0.842546,0.553396,0.0,0.0,0.0,0.0,0.052174,0.0,0.021946,0.003107,0.013616,0.0,0.0,0.293464,0.260266,0.277999,0.267399,0.148047,0.04829,0.165049,0.014141,0.0,0.202709,0.0,0.020833,0.231046,0.25641,0.0,0.030457,0.148585,0.1566,0.0,0.0
98,0.060606,0.008621,0.014198,0.02739,1.0,0.867159,0.580392,0.0,0.0,1.2e-05,0.0,0.034783,0.0,0.018312,0.003294,0.011605,0.0,0.0,0.439356,0.424788,0.398188,0.418349,0.178803,0.050302,0.140777,0.018182,0.0,0.256404,0.0,0.020833,0.263457,0.25641,0.0,0.015228,0.132075,0.14094,0.0,0.0
99,0.111111,0.006856,0.01323,0.026831,1.0,0.887363,0.602189,0.0,0.000268,0.0,0.0,0.029565,0.0,0.039984,0.010937,0.037444,0.0,0.0,0.456221,0.369103,0.407974,0.373502,0.175603,0.062374,0.165049,0.030303,0.0,0.262315,0.0,0.020833,0.287528,0.282051,0.0,0.015228,0.158019,0.165548,0.0,0.0
100,0.050505,0.005707,0.012181,0.025899,1.0,0.886081,0.600769,0.0,0.0,0.0,0.0,0.024348,0.0,0.008984,0.001616,0.006963,0.0,0.0,0.326801,0.298704,0.301704,0.29985,0.166999,0.062374,0.126214,0.032323,0.0,0.20936,0.0,0.020833,0.224981,0.230769,0.0,0.010152,0.120283,0.12528,0.0,0.0
101,0.080808,0.013096,0.014521,0.027576,1.0,0.879675,0.593826,0.0,0.0,0.0,0.0,0.043478,0.0,0.015637,0.002796,0.009129,0.0,0.0,0.317186,0.293339,0.292715,0.293788,0.134497,0.066398,0.116505,0.032323,0.0,0.204433,0.0,0.020833,0.217779,0.230769,0.0,0.005076,0.108491,0.114094,0.0,0.0
102,0.070707,0.008211,0.013391,0.026644,1.0,0.848684,0.560016,0.0,0.0,0.0,0.0,0.034783,0.0,0.014265,0.001554,0.008819,0.0,0.0,0.366709,0.317164,0.332004,0.317716,0.144805,0.05835,0.131068,0.028283,0.0,0.217857,0.0,0.020833,0.232563,0.230769,0.0,0.030457,0.127358,0.134228,0.0,0.0
103,0.131313,0.007554,0.012907,0.026272,1.0,0.745642,0.448025,0.0,0.000268,0.0,0.0,0.029565,0.0,0.038132,0.010191,0.042086,0.0,0.0,0.451043,0.430158,0.411018,0.42514,0.162344,0.088531,0.160194,0.058586,0.0,0.26835,0.0,0.020833,0.279568,0.230769,0.0,0.040609,0.160377,0.163311,0.0,0.0
104,0.070707,0.007677,0.012665,0.026085,1.0,0.712357,0.411696,0.0,0.0,0.0,0.0,0.027826,0.0,0.028599,0.003977,0.022745,0.0,0.0,0.432053,0.387764,0.395868,0.38959,0.185702,0.078471,0.179612,0.046465,0.0,0.264286,0.0,0.020833,0.28696,0.282051,0.0,0.035533,0.179245,0.185682,0.0,0.0
105,0.050505,0.010592,0.016134,0.029067,1.0,0.789892,0.496238,0.0,0.000536,0.0,0.0,0.02087,0.0,0.042041,0.012677,0.047037,0.0,0.0,0.310284,0.286765,0.283726,0.287362,0.14389,0.066398,0.116505,0.030303,0.0,0.195443,0.0,0.020833,0.216073,0.205128,0.0,0.050761,0.110849,0.116331,0.0,0.0
106,0.141414,0.013712,0.01807,0.030743,1.0,0.816443,0.524914,0.0,0.0,0.0,0.0,0.038261,0.0,0.015774,0.00174,0.008046,0.0,0.0,0.406019,0.383977,0.372381,0.382799,0.155029,0.070423,0.15534,0.036364,0.0,0.249877,0.0,0.020833,0.269333,0.282051,0.0,0.050761,0.141509,0.147651,0.0,0.0
107,0.060606,0.009648,0.01686,0.030184,1.0,0.845466,0.556399,0.0,0.0,0.0,0.0,0.046957,0.0,0.020575,0.003915,0.009593,0.0,0.0,0.376682,0.342483,0.337586,0.339729,0.164131,0.056338,0.121359,0.024242,0.0,0.2133,0.0,0.020833,0.229151,0.25641,0.0,0.050761,0.113208,0.120805,0.0,0.0
108,0.10101,0.007554,0.015489,0.029439,1.0,0.856819,0.568734,0.0,0.000536,0.0,0.0,0.043478,0.0,0.03676,0.017586,0.030017,0.0,0.0,0.400573,0.318796,0.352592,0.321681,0.138653,0.052314,0.121359,0.020202,0.0,0.222783,0.0,0.020833,0.246209,0.205128,0.0,0.055838,0.110849,0.114094,0.0,0.0
109,0.070707,0.005173,0.013553,0.027949,1.0,0.860365,0.572448,0.0,0.0,0.0,0.0,0.050435,0.0,0.012688,0.003977,0.007736,0.0,0.0,0.383655,0.363395,0.358391,0.361242,0.144015,0.064386,0.140777,0.034343,0.0,0.249015,0.0,0.020833,0.260235,0.230769,0.0,0.045685,0.132075,0.136465,0.0,0.0
110,0.060606,0.006938,0.011939,0.026272,0.947368,0.719032,0.419253,0.0,0.0,0.0,0.0,0.053913,0.0,0.012208,0.002299,0.008819,0.0,0.0,0.347202,0.322224,0.321058,0.322137,0.14655,0.062374,0.131068,0.032323,0.0,0.222167,0.0,0.020833,0.239575,0.230769,0.0,0.040609,0.132075,0.136465,0.0,0.0
111,0.121212,0.012152,0.013956,0.027576,0.894737,0.638815,0.332095,0.0,0.000268,0.0,0.0,0.02087,0.0,0.042453,0.009197,0.04518,0.0,0.0,0.357754,0.340198,0.324103,0.336676,0.139651,0.086519,0.116505,0.056566,0.0,0.211207,0.0,0.020833,0.228582,0.205128,0.0,0.020305,0.122642,0.127517,0.0,0.0
112,0.060606,0.00973,0.013956,0.027576,0.894737,0.721476,0.421675,0.0,0.0,0.0,0.0,0.015652,0.0,0.015911,0.000621,0.008819,0.0,0.0,0.356022,0.289941,0.321638,0.293378,0.142893,0.062374,0.131068,0.032323,0.0,0.2117,0.0,0.020833,0.2337,0.230769,0.0,0.010152,0.132075,0.138702,0.0,0.0
113,0.080808,0.019911,0.018393,0.03093,0.894737,0.757472,0.460684,0.0,0.0,0.0,0.0,0.017391,0.0,0.013236,0.000621,0.006808,0.0,0.0,0.315507,0.292389,0.28735,0.291281,0.141729,0.070423,0.116505,0.038384,0.0,0.190764,0.0,0.020833,0.207923,0.205128,0.0,0.015228,0.113208,0.118568,0.0,0.0
114,0.040404,0.009442,0.015731,0.029067,0.894737,0.773533,0.478057,0.0,0.000536,0.0,0.0,0.017391,0.0,0.039572,0.012366,0.045644,0.0,0.0,0.24111,0.222551,0.222617,0.223189,0.117997,0.04829,0.092233,0.018182,0.0,0.155419,0.0,0.020833,0.172669,0.179487,0.0,0.040609,0.096698,0.100671,0.0,0.0
115,0.10101,0.022046,0.020813,0.033166,0.894737,0.782115,0.48739,0.0,0.0,0.0,0.0,0.055652,0.0,0.017146,0.003418,0.008665,0.0,0.0,0.33464,0.321889,0.306995,0.32086,0.12793,0.056338,0.135922,0.024242,0.0,0.205542,0.0,0.020833,0.230099,0.25641,0.0,0.030457,0.129717,0.138702,0.0,0.0
116,0.050505,0.011413,0.018393,0.031861,0.894737,0.800501,0.507217,0.0,0.0,0.0,0.0,0.029565,0.0,0.017077,0.001429,0.00851,0.0,0.0,0.375128,0.360424,0.329322,0.35281,0.139235,0.064386,0.106796,0.036364,0.0,0.194089,0.0,0.020833,0.207923,0.230769,0.0,0.025381,0.103774,0.111857,0.0,0.0
117,0.090909,0.006774,0.015973,0.030371,0.894737,0.811317,0.518907,0.0,0.000268,0.0,0.0,0.029565,0.0,0.04259,0.009384,0.029708,0.0,0.0,0.320801,0.267493,0.28996,0.269587,0.131255,0.050302,0.126214,0.020202,0.0,0.188177,0.0,0.020833,0.206027,0.205128,0.0,0.030457,0.108491,0.114094,0.0,0.0
118,0.050505,0.003982,0.013553,0.028508,0.894737,0.809559,0.517099,0.0,0.0,0.0,0.0,0.041739,0.0,0.008436,0.002299,0.00557,0.0,0.0,0.228718,0.205439,0.211308,0.207557,0.122236,0.04829,0.097087,0.010101,0.0,0.147044,0.0,0.020833,0.164519,0.179487,0.0,0.020305,0.099057,0.105145,0.0,0.0
119,0.10101,0.011003,0.015973,0.030371,0.894737,0.805805,0.51303,0.0,0.0,0.0,0.0,0.033043,0.0,0.014128,0.001802,0.006653,0.0,0.0,0.244547,0.232189,0.233418,0.234173,0.122028,0.056338,0.11165,0.022222,0.0,0.172414,0.0,0.020833,0.186126,0.230769,0.0,0.010152,0.106132,0.114094,0.0,0.0
120,0.070707,0.009771,0.015892,0.030557,0.947368,0.809083,0.516485,0.0,0.0,0.0,0.0,0.029565,0.0,0.014402,0.002051,0.013925,0.0,0.0,0.308838,0.27259,0.271113,0.269815,0.11808,0.054326,0.092233,0.022222,0.0,0.164286,0.0,0.020833,0.177218,0.179487,0.0,0.035533,0.091981,0.098434,0.0,0.0
121,0.10101,0.008909,0.015408,0.030184,1.0,0.820167,0.528401,0.0,0.000268,0.0,0.0,0.024348,0.0,0.043001,0.0087,0.032957,0.0,0.0,0.31898,0.320671,0.288075,0.313978,0.108313,0.072435,0.097087,0.040404,0.0,0.184236,0.0,0.020833,0.191622,0.179487,0.0,0.010152,0.103774,0.107383,0.0,0.0
122,0.060606,0.006446,0.013875,0.029067,1.0,0.833368,0.542416,0.0,0.0,0.0,0.0,0.04,0.0,0.017763,0.002113,0.008355,0.0,0.0,0.351746,0.268497,0.308953,0.27068,0.118371,0.044266,0.11165,0.014141,0.0,0.188177,0.0,0.041667,0.206785,0.205128,0.0,0.010152,0.113208,0.118568,0.0,0.0
123,0.070707,0.004844,0.012181,0.027576,1.0,0.846301,0.556302,0.0,0.0,0.0,0.0,0.02087,0.0,0.017626,0.002051,0.006808,0.0,0.0,0.20147,0.217345,0.189851,0.215396,0.110474,0.092555,0.087379,0.064646,0.0,0.137069,0.0,0.020833,0.148597,0.179487,0.0,0.035533,0.082547,0.089485,0.0,0.0
124,0.040404,0.005132,0.011213,0.026644,1.0,0.845973,0.556108,0.0,0.001073,0.0,0.0,0.02087,0.0,0.050134,0.024795,0.046109,0.0,0.0,0.230798,0.210724,0.213483,0.212524,0.103574,0.078471,0.097087,0.048485,0.0,0.150369,0.0,0.020833,0.169067,0.179487,0.0,0.015228,0.091981,0.096197,0.0,0.0
125,0.060606,0.007226,0.011778,0.026458,0.947368,0.853065,0.566442,0.0,0.0,7e-05,0.0,0.08,0.0,0.035114,0.005841,0.019341,0.0,0.0,0.330265,0.315034,0.298804,0.314206,0.151953,0.05835,0.131068,0.024242,0.0,0.194951,0.0,0.020833,0.21323,0.25641,0.0,0.005076,0.129717,0.14094,0.0,0.0
126,0.10101,0.008827,0.012181,0.026458,0.947368,0.722519,0.424936,0.0,0.000536,1.2e-05,0.0,0.062609,0.0,0.050957,0.013982,0.041931,0.0,0.0,0.329738,0.268577,0.29431,0.274099,0.14256,0.064386,0.126214,0.032323,0.0,0.195197,0.0,0.020833,0.22138,0.205128,0.0,0.015228,0.129717,0.134228,0.0,0.0
127,0.050505,0.009073,0.013714,0.027576,0.947368,0.621949,0.315982,0.0,0.0,0.0,0.0,0.064348,0.0,0.025581,0.007519,0.015473,0.0,0.0,0.246797,0.211666,0.224864,0.215396,0.126434,0.054326,0.101942,0.016162,0.0,0.155172,0.0,0.020833,0.175891,0.179487,0.0,0.045685,0.103774,0.10962,0.0,0.0
128,0.080808,0.006528,0.012343,0.026644,0.947368,0.666647,0.364388,0.0,0.0,1.2e-05,0.0,0.053913,0.0,0.028256,0.006339,0.01439,0.0,0.0,0.231637,0.209724,0.214788,0.212707,0.118703,0.064386,0.106796,0.030303,0.0,0.15197,0.0,0.020833,0.172479,0.205128,0.0,0.025381,0.101415,0.107383,0.0,0.0
129,0.060606,0.004968,0.011213,0.025526,0.947368,0.698531,0.398779,0.0,0.000805,0.001889,0.000719,0.066087,0.0,0.012619,0.02784,0.006963,0.0,0.0,0.325123,0.297118,0.290105,0.29397,0.118163,0.060362,0.097087,0.028283,0.0,0.183128,0.0,0.020833,0.193707,0.205128,0.0,0.015228,0.103774,0.10962,0.0,0.0
130,0.090909,0.007143,0.011455,0.025154,0.947368,0.732441,0.435593,0.0,0.000805,0.0,0.0,0.017391,0.0,0.043138,0.021688,0.030791,0.0,0.0,0.326364,0.294683,0.287278,0.290096,0.108562,0.044266,0.092233,0.014141,0.0,0.173522,0.0,0.020833,0.184041,0.179487,0.0,0.035533,0.096698,0.100671,0.0,0.0
131,0.060606,0.003982,0.009035,0.022918,0.947368,0.765219,0.470856,0.0,0.0,0.0,0.0,0.043478,0.0,0.019066,0.004474,0.007272,0.0,0.0,0.218879,0.233151,0.206959,0.232259,0.110224,0.066398,0.101942,0.032323,0.0,0.150739,0.0,0.020833,0.165087,0.205128,0.0,0.030457,0.091981,0.100671,0.0,0.0
132,0.040404,0.004105,0.008228,0.0218,0.947368,0.762955,0.468692,0.0,0.000536,0.0,0.0,0.024348,0.0,0.042315,0.014666,0.046263,0.0,0.0,0.22112,0.202208,0.202392,0.202406,0.099293,0.042254,0.07767,0.010101,0.0,0.139901,0.0,0.020833,0.153904,0.128205,0.0,0.020305,0.082547,0.082774,0.0,0.0
133,0.060606,0.006281,0.010084,0.022732,0.947368,0.797491,0.50599,0.0,0.0,0.0,0.0,0.036522,0.0,0.01502,0.002175,0.008046,0.0,0.0,0.340166,0.355373,0.304821,0.348161,0.130424,0.04829,0.11165,0.018182,0.0,0.19298,0.0,0.020833,0.208491,0.230769,0.0,0.020305,0.108491,0.116331,0.0,0.0
134,0.10101,0.011003,0.012665,0.024408,0.947368,0.819035,0.529338,0.0,0.000268,4.7e-05,0.0,0.036522,0.0,0.051505,0.008327,0.034968,0.0,0.0,0.289437,0.226259,0.260384,0.23349,0.143973,0.056338,0.135922,0.026263,0.0,0.17303,0.0,0.020833,0.201478,0.25641,0.0,0.005076,0.113208,0.12528,0.0,0.0
135,0.050505,0.005912,0.01081,0.023104,0.947368,0.830299,0.541512,0.0,0.0,0.0,0.0,0.045217,0.0,0.014539,0.004039,0.009593,0.0,0.0,0.218352,0.205409,0.203552,0.206827,0.132128,0.054326,0.101942,0.020202,0.0,0.144581,0.0,0.020833,0.163381,0.179487,0.0,0.010152,0.09434,0.100671,0.0,0.0
136,0.060606,0.006528,0.010487,0.022545,0.947368,0.826783,0.537798,0.0,0.0,0.0,0.0,0.045217,0.0,0.011248,0.002175,0.006499,0.0,0.0,0.211987,0.198249,0.2,0.201039,0.113342,0.036217,0.101942,0.006061,0.0,0.146675,0.0,0.020833,0.163002,0.205128,0.0,0.020305,0.096698,0.102908,0.0,0.0
137,0.040404,0.00505,0.009439,0.021614,0.947368,0.829494,0.54064,0.0,0.0,0.0,0.0,0.033043,0.0,0.016666,0.001802,0.007272,0.0,0.0,0.28175,0.269699,0.25386,0.267171,0.118329,0.042254,0.101942,0.014141,0.0,0.163424,0.0,0.020833,0.178165,0.205128,0.0,0.005076,0.103774,0.111857,0.0,0.0
138,0.080808,0.007882,0.010245,0.0218,0.947368,0.83894,0.550748,0.0,0.000268,0.0,0.0,0.022609,0.0,0.035183,0.006463,0.030481,0.0,0.0,0.305097,0.269996,0.27394,0.267991,0.115129,0.06841,0.101942,0.038384,0.0,0.174138,0.0,0.020833,0.18461,0.179487,0.0,0.005076,0.101415,0.105145,0.0,0.0
139,0.060606,0.006404,0.009923,0.021427,0.947368,0.846271,0.558692,0.0,0.0,0.0,0.0,0.026087,0.0,0.015431,0.001181,0.007117,0.0,0.0,0.352621,0.293293,0.305545,0.291463,0.111222,0.056338,0.101942,0.026263,0.0,0.178325,0.0,0.020833,0.19276,0.205128,0.0,0.015228,0.101415,0.10962,0.0,0.0
140,0.030303,0.006281,0.01081,0.021986,0.947368,0.752883,0.45739,0.0,0.000536,0.0,0.0,0.01913,0.0,0.052808,0.015225,0.046882,0.0,0.0,0.220361,0.203878,0.20319,0.204868,0.109102,0.072435,0.092233,0.042424,0.0,0.141133,0.0,0.020833,0.155989,0.179487,0.0,0.015228,0.096698,0.102908,0.0,0.0
141,0.121212,0.010387,0.012988,0.023663,0.947368,0.628505,0.322505,0.0,0.0,0.0,0.0,0.033043,0.0,0.016666,0.003977,0.010367,0.0,0.0,0.293687,0.265375,0.272563,0.267672,0.132003,0.054326,0.135922,0.024242,0.0,0.1867,0.0,0.020833,0.208112,0.230769,0.0,0.015228,0.129717,0.138702,0.0,0.0
142,0.111111,0.010346,0.013956,0.024408,0.947368,0.700915,0.400781,0.0,0.000268,0.000152,0.000103,0.041739,0.0,0.05178,0.007706,0.039455,0.0,0.0,0.345434,0.249477,0.301414,0.254774,0.139692,0.060362,0.126214,0.032323,0.0,0.180911,0.0,0.020833,0.204321,0.230769,0.0,0.010152,0.113208,0.120805,0.0,0.0
143,0.030303,0.005665,0.01202,0.02329,0.947368,0.72818,0.430297,0.0,0.0,0.0,0.0,0.012174,0.0,0.010287,0.000497,0.00588,0.0,0.0,0.205532,0.227924,0.19768,0.226517,0.12793,0.042254,0.097087,0.014141,0.0,0.147044,0.0,0.020833,0.157506,0.205128,0.0,0.015228,0.091981,0.098434,0.0,0.0
144,0.050505,0.005748,0.011294,0.022545,0.947368,0.737835,0.441082,0.0,0.0,0.0,0.0,0.02087,0.0,0.013785,0.000932,0.005725,0.0,0.0,0.234476,0.217023,0.2166,0.219133,0.115877,0.052314,0.101942,0.020202,0.0,0.151724,0.0,0.020833,0.173048,0.205128,0.0,0.020305,0.101415,0.10962,0.0,0.0
145,0.090909,0.005583,0.01081,0.022173,0.947368,0.754909,0.459263,0.0,0.0,0.0,0.0,0.031304,0.0,0.008367,0.002051,0.008974,0.0,0.0,0.319471,0.294704,0.285683,0.292238,0.122236,0.078471,0.11165,0.042424,0.0,0.180542,0.0,0.020833,0.194655,0.205128,0.0,0.025381,0.103774,0.111857,0.0,0.0
146,0.121212,0.016052,0.016376,0.026644,0.947368,0.767693,0.472987,0.0,0.000268,0.0,0.0,0.031304,0.0,0.042795,0.011434,0.032183,0.0,0.0,0.259234,0.237914,0.242117,0.239597,0.129676,0.062374,0.116505,0.030303,0.0,0.170197,0.0,0.020833,0.187263,0.205128,0.0,0.025381,0.108491,0.114094,0.0,0.0
147,0.060606,0.009442,0.014924,0.025713,0.947368,0.781549,0.488229,0.0,0.0,0.0,0.0,0.012174,0.0,0.013785,0.000621,0.007582,0.0,0.0,0.343782,0.282019,0.302283,0.283396,0.126559,0.04829,0.11165,0.018182,0.0,0.187438,0.0,0.020833,0.208491,0.205128,0.0,0.025381,0.113208,0.118568,0.0,0.0
148,0.030303,0.005501,0.012504,0.024036,0.947368,0.793289,0.50092,0.0,0.000268,0.0,0.0,0.024348,0.0,0.033057,0.011434,0.046109,0.0,0.0,0.215058,0.199329,0.20058,0.20154,0.125603,0.050302,0.101942,0.022222,0.0,0.142365,0.0,0.020833,0.158832,0.205128,0.0,0.020305,0.096698,0.105145,0.0,0.0
149,0.111111,0.011126,0.014924,0.026085,0.947368,0.80065,0.508897,0.0,0.0,0.0,0.0,0.085217,0.0,0.01694,0.0087,0.008974,0.0,0.0,0.288928,0.257889,0.267271,0.262431,0.139485,0.062374,0.135922,0.032323,0.0,0.187069,0.0,0.020833,0.213419,0.25641,0.0,0.030457,0.127358,0.136465,0.0,0.0
150,0.080808,0.00858,0.014198,0.025713,0.947368,0.822551,0.53318,0.0,0.0,0.0,0.0,0.043478,0.0,0.013854,0.001802,0.012223,0.0,0.0,0.351764,0.345191,0.327872,0.344652,0.179219,0.05835,0.160194,0.030303,0.0,0.224507,0.0,0.020833,0.246209,0.282051,0.0,0.010152,0.146226,0.154362,0.0,0.0
151,0.060606,0.006733,0.012907,0.024781,0.947368,0.822253,0.547357,0.0,0.0,0.000396,0.000205,0.069565,0.0,0.014334,0.005841,0.010521,0.0,0.0,0.288125,0.268464,0.273867,0.272549,0.175395,0.050302,0.145631,0.020202,0.0,0.199384,0.0,0.020833,0.220622,0.230769,0.0,0.020305,0.143868,0.149888,0.0,0.0
