timestamp,col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,col_15,col_16,col_17,col_18,col_19,col_20,col_21,col_22,col_23,col_24,col_25,col_26,col_27,col_28,col_29,col_30,col_31,col_32,col_33,col_34,col_35,col_36,col_37
76,0.123457,0.1334,0.127109,0.164384,1.0,0.896834,0.180459,0.0,0.0,0.0,0.0,0.022414,0.0,0.006188,0.003407,0.00212,0.0,0.0,0.174057,0.148781,0.178795,0.216401,0.006536,0.891129,0.003509,0.982222,0.0,0.181172,0.0,0.000605,0.209087,0.0,0.0,0.021429,0.177304,0.177304,0.0,0.0
77,0.123457,0.121364,0.124859,0.161644,1.0,0.895301,0.178963,0.0,0.0,0.0,0.0,0.015517,0.0,0.007151,0.003654,0.001193,0.0,0.0,0.171054,0.147237,0.176204,0.213643,0.003631,0.893145,0.003509,0.986667,0.0,0.178161,0.0,0.000605,0.205859,0.0,0.0,0.014286,0.173669,0.173669,0.0,0.0
78,0.111111,0.127382,0.123735,0.160274,1.0,0.894791,0.178465,0.0,0.001388,0.0,0.0,0.02931,0.0,0.029015,0.074305,0.039486,0.0,0.0,0.170306,0.146135,0.175532,0.212498,0.002905,0.893145,0.003509,0.986667,0.0,0.177467,0.0,0.000605,0.204872,0.0,0.0,0.0,0.172684,0.172684,0.0,0.0
79,0.111111,0.136409,0.128234,0.160274,1.0,0.894791,0.177966,0.0,0.0,0.0,0.0,0.013793,0.0,0.005776,0.002956,0.001458,0.0,0.0,0.167686,0.143984,0.172783,0.209643,0.004357,0.893145,0.003509,0.984444,0.0,0.174783,0.0,0.000605,0.202144,0.0,0.0,0.007143,0.170466,0.170466,0.0,0.0
80,0.111111,0.095286,0.113611,0.153425,1.0,0.89428,0.177468,0.0,0.0,0.0,0.0,0.025,0.0,0.004721,0.002463,0.001193,0.0,0.0,0.166837,0.144431,0.172032,0.208917,0.005084,0.893145,0.003509,0.984444,0.0,0.173684,0.0,0.000605,0.20084,0.0,0.0,0.021429,0.168679,0.168679,0.0,0.0
81,0.111111,0.099298,0.110236,0.149315,1.0,0.89428,0.177468,0.0,0.0,0.0,0.0,0.018966,0.0,0.007792,0.003448,0.001855,0.0,0.0,0.163066,0.140171,0.168077,0.204433,0.007988,0.895161,0.003509,0.986667,0.0,0.169678,0.0,0.000605,0.196662,0.0,0.0,0.028571,0.165414,0.165414,0.0,0.0
82,0.111111,0.147442,0.124859,0.154795,1.0,0.894791,0.177966,0.0,0.0,0.0,0.0,0.017241,0.0,0.006555,0.003366,0.001723,0.0,0.0,0.160728,0.138484,0.165942,0.201997,0.004357,0.893145,0.003509,0.984444,0.0,0.16774,0.0,0.000605,0.194421,0.0,0.0,0.021429,0.162888,0.162888,0.0,0.0
83,0.111111,0.119358,0.12036,0.152055,1.0,0.894791,0.177468,0.0,0.0,0.0,0.0,0.019828,0.0,0.003713,0.002217,0.00106,0.0,0.0,0.158856,0.137451,0.163905,0.200206,0.004357,0.895161,0.003509,0.986667,0.0,0.165606,0.0,0.000605,0.192423,0.0,0.0,0.028571,0.161225,0.161225,0.0,0.0
84,0.111111,0.142427,0.127109,0.153425,1.0,0.894791,0.177468,0.0,0.00185,0.0,0.0,0.034483,0.0,0.024111,0.109528,0.035246,0.0,0.0,0.155899,0.134884,0.161374,0.196948,0.005084,0.891129,0.003509,0.982222,0.0,0.162831,0.0,0.000605,0.189159,0.0,0.0,0.021429,0.158452,0.158452,0.0,0.0
85,0.098765,0.118355,0.12261,0.152055,1.0,0.894791,0.177468,0.0,0.0,0.0,0.0,0.016379,0.0,0.007472,0.003202,0.001723,0.0,0.0,0.155973,0.135912,0.161295,0.197255,0.006536,0.893145,0.003509,0.986667,0.0,0.162857,0.0,0.000605,0.189317,0.0,0.0,0.007143,0.157775,0.157775,0.0,0.0
86,0.098765,0.097292,0.114736,0.147945,1.0,0.895301,0.177966,0.0,0.0,0.0,0.0,0.025862,0.0,0.0044,0.003489,0.001325,0.0,0.0,0.154101,0.133676,0.159693,0.195061,0.00581,0.891129,0.003509,0.984444,0.0,0.161103,0.0,0.000605,0.187234,0.0,0.0,0.0,0.155803,0.155803,0.0,0.0
87,0.098765,0.084253,0.109111,0.143836,1.0,0.88764,0.177966,0.0,0.0,0.0,0.0,0.012069,0.0,0.00793,0.004967,0.001855,0.0,0.0,0.152222,0.13202,0.157558,0.192916,0.00581,0.891129,0.003509,0.982222,0.0,0.159034,0.0,0.000605,0.185164,0.0,0.0,0.014286,0.153955,0.153955,0.0,0.0
88,0.098765,0.111334,0.111361,0.142466,1.0,0.879469,0.177966,0.0,0.002406,0.0,0.0,0.049138,0.0,0.033828,0.112854,0.039486,0.0,0.0,0.150134,0.130748,0.155699,0.190803,0.004357,0.895161,0.003509,0.986667,0.0,0.156979,0.0,0.000605,0.182898,0.0,0.0,0.021429,0.152045,0.152107,0.0,0.0
89,0.098765,0.097292,0.105737,0.139726,1.0,0.879469,0.177966,0.0,0.0,0.0,0.0,0.014655,0.0,0.00518,0.003079,0.001325,0.0,0.0,0.14913,0.130226,0.15469,0.189609,0.006536,0.887097,0.003509,0.977778,0.0,0.155853,0.0,0.000605,0.18157,0.0,0.0,0.021429,0.150936,0.150936,0.0,0.0
90,0.098765,0.112337,0.107987,0.139726,1.0,0.881001,0.179462,0.0,0.0,0.0,0.0,0.018103,0.0,0.00463,0.002299,0.001193,0.0,0.0,0.147049,0.128346,0.152753,0.187351,0.00581,0.893145,0.003509,0.984444,0.0,0.154007,0.0,0.000605,0.179499,0.0,0.0,0.028571,0.149458,0.149458,0.0,0.0
91,0.098765,0.115346,0.109111,0.138356,1.0,0.882022,0.17996,0.0,0.0,0.0,0.0,0.02069,0.0,0.008388,0.005624,0.001988,0.0,0.0,0.145123,0.126222,0.150755,0.185012,0.003631,0.893145,0.003509,0.984444,0.0,0.151756,0.0,0.000605,0.177075,0.0,0.0,0.021429,0.146809,0.14687,0.0,0.0
92,0.098765,0.147442,0.12261,0.143836,1.0,0.881001,0.178963,0.0,0.0,0.0,0.0,0.018966,0.0,0.006646,0.004885,0.00159,0.0,0.0,0.143082,0.125008,0.148857,0.182996,0.007262,0.893145,0.003509,0.984444,0.0,0.149857,0.0,0.000605,0.175029,0.0,0.0,0.028571,0.144961,0.145022,0.0,0.0
93,0.08642,0.16349,0.130484,0.146575,1.0,0.87998,0.177966,0.0,0.0,0.0,0.0,0.02069,0.0,0.003438,0.003448,0.00106,0.0,0.0,0.141735,0.124311,0.147334,0.181221,0.007988,0.889113,0.003509,0.982222,0.0,0.148378,0.0,0.000605,0.173275,0.0,0.0,0.0,0.143605,0.143605,0.0,0.0
94,0.098765,0.112337,0.121485,0.142466,1.0,0.879469,0.177468,0.0,0.000463,0.0,0.0,0.02931,0.0,0.019619,0.034156,0.035643,0.0,0.0,0.138657,0.121057,0.144467,0.177753,0.004357,0.891129,0.003509,0.984444,0.0,0.145393,0.0,0.000605,0.169986,0.0,0.0,0.0,0.140525,0.140525,0.0,0.0
95,0.08642,0.060181,0.101237,0.134247,1.0,0.87998,0.177468,0.0,0.0,0.0,0.0,0.019828,0.0,0.006922,0.004926,0.001458,0.0,0.0,0.137357,0.120035,0.143103,0.17656,0.006536,0.893145,0.003509,0.984444,0.0,0.144045,0.0,0.000605,0.168804,0.0,0.0,0.014286,0.139416,0.139478,0.0,0.0
96,0.08642,0.071214,0.095613,0.130137,1.0,0.87998,0.177468,0.0,0.0,0.0,0.0,0.031034,0.0,0.006784,0.005747,0.001988,0.0,0.0,0.136765,0.119774,0.14251,0.17564,0.009441,0.889113,0.003509,0.98,0.0,0.143495,0.0,0.000605,0.16794,0.0,0.0,0.028571,0.138677,0.138677,0.0,0.0
97,0.08642,0.102307,0.100112,0.131507,1.0,0.87998,0.177468,0.0,0.0,0.0,0.0,0.015517,0.0,0.004034,0.00312,0.000928,0.0,0.0,0.134778,0.117842,0.140789,0.173672,0.006536,0.887097,0.003509,0.977778,0.0,0.141767,0.0,0.000605,0.166125,0.0,0.0,0.021429,0.137013,0.137013,0.0,0.0
98,0.08642,0.082247,0.094488,0.127397,1.0,0.87998,0.177468,0.0,0.001388,0.0,0.0,0.027586,0.0,0.03062,0.07139,0.039486,0.0,0.0,0.133296,0.117416,0.13903,0.172156,0.00581,0.889113,0.003509,0.98,0.0,0.139764,0.0,0.000605,0.164163,0.0,0.0,0.021429,0.135165,0.135165,0.0,0.0
99,0.08642,0.078235,0.088864,0.123288,1.0,0.88049,0.176969,0.0,0.0,0.0,0.0,0.012931,0.0,0.005088,0.002135,0.001193,0.0,0.0,0.131329,0.116266,0.137191,0.169801,0.005084,0.893145,0.003509,0.984444,0.0,0.137866,0.0,0.000605,0.161764,0.0,0.0,0.028571,0.132886,0.132886,0.0,0.0
100,0.08642,0.091274,0.091114,0.121918,1.0,0.881001,0.177468,0.0,0.0,0.0,0.0,0.025862,0.0,0.003575,0.002792,0.001325,0.0,0.0,0.12976,0.115222,0.135925,0.168124,0.006536,0.889113,0.003509,0.982222,0.0,0.136687,0.0,0.000605,0.16029,0.0,0.0,0.028571,0.132085,0.132085,0.0,0.0
101,0.08642,0.109328,0.094488,0.121918,1.0,0.881001,0.177468,0.0,0.0,0.0,0.0,0.018103,0.0,0.007334,0.003982,0.001723,0.0,0.0,0.128447,0.113784,0.134066,0.166204,0.007262,0.889113,0.003509,0.982222,0.0,0.134606,0.0,0.000605,0.15817,0.0,0.0,0.0,0.130052,0.130052,0.0,0.0
102,0.074074,0.148445,0.106862,0.126027,1.0,0.86619,0.163011,0.0,0.0,0.0,0.0,0.023276,0.0,0.003713,0.002053,0.00106,0.0,0.0,0.125921,0.112177,0.131871,0.163736,0.00581,0.889113,0.003509,0.984444,0.0,0.132328,0.0,0.000605,0.155612,0.0,0.0,0.0,0.127279,0.127279,0.0,0.0
103,0.08642,0.179539,0.123735,0.131507,1.0,0.865679,0.162014,0.0,0.0,0.0,0.0,0.018103,0.0,0.008251,0.002956,0.002518,0.0,0.0,0.124904,0.110547,0.131061,0.162349,0.03268,0.883065,0.007018,0.973333,0.0,0.1317,0.0,0.000605,0.154687,0.333333,0.0,0.028571,0.126602,0.126663,0.0,0.0
104,0.074074,0.096289,0.109111,0.126027,1.0,0.881001,0.176969,0.0,0.001295,0.0,0.0,0.056034,0.0,0.018014,0.092204,0.034981,0.0,0.0,0.121611,0.108034,0.127719,0.158752,0.006536,0.889113,0.007018,0.98,0.0,0.128243,0.0,0.000605,0.151045,0.0,0.0,0.021429,0.12346,0.12346,0.0,0.0
105,0.074074,0.077232,0.097863,0.121918,1.0,0.882533,0.178465,0.0,0.0,0.0,0.0,0.011207,0.0,0.006922,0.003489,0.001855,0.0,0.0,0.122109,0.108492,0.128312,0.159301,0.004357,0.893145,0.003509,0.984444,0.0,0.128793,0.0,0.000605,0.151568,0.0,0.0,0.028571,0.124261,0.124261,0.0,0.0
106,0.074074,0.060181,0.087739,0.115068,1.0,0.883555,0.179462,0.0,0.0,0.0,0.0,0.017241,0.0,0.007013,0.002915,0.001988,0.0,0.0,0.119671,0.106714,0.125603,0.15651,0.009441,0.895161,0.007018,0.986667,0.0,0.126044,0.0,0.000605,0.148681,0.0,0.0,0.021429,0.121365,0.121365,0.0,0.0
107,0.074074,0.107322,0.095613,0.117808,1.0,0.882533,0.177966,0.0,0.0,0.0,0.0,0.003448,0.0,0.003025,0.001191,0.001325,0.0,0.0,0.117751,0.104254,0.123843,0.154042,0.006536,0.895161,0.003509,0.986667,0.0,0.124146,0.0,0.000605,0.146404,0.0,0.0,0.021429,0.119517,0.119517,0.0,0.0
108,0.074074,0.090271,0.089989,0.113699,1.0,0.881512,0.176969,0.0,0.002406,0.0,0.0,0.033621,0.0,0.034058,0.109077,0.039353,0.0,0.0,0.116694,0.104078,0.122558,0.152978,0.007988,0.883065,0.003509,0.975556,0.0,0.123007,0.0,0.000605,0.145319,0.0,0.0,0.021429,0.118778,0.118778,0.0,0.0
109,0.074074,0.107322,0.092238,0.113699,1.0,0.881512,0.176969,0.0,0.0,0.0,0.0,0.018966,0.0,0.006555,0.003243,0.00159,0.0,0.0,0.115468,0.103386,0.121727,0.151752,0.007262,0.889113,0.003509,0.982222,0.0,0.122104,0.0,0.000605,0.144089,0.0,0.0,0.0,0.117361,0.117361,0.0,0.0
110,0.074074,0.089268,0.087739,0.110959,1.0,0.881001,0.176471,0.0,0.0,0.0,0.0,0.016379,0.0,0.005088,0.003407,0.001193,0.0,0.0,0.113892,0.101709,0.120086,0.149719,0.008715,0.891129,0.003509,0.982222,0.0,0.120284,0.0,0.000605,0.142043,0.0,0.0,0.0,0.115821,0.115821,0.0,0.0
111,0.074074,0.068205,0.07874,0.106849,1.0,0.881512,0.176969,0.0,0.0,0.0,0.0,0.009483,0.0,0.005271,0.003079,0.001458,0.0,0.0,0.112841,0.100985,0.118781,0.148687,0.010893,0.887097,0.003509,0.977778,0.0,0.119053,0.0,0.000605,0.140971,0.0,0.0,0.021429,0.114404,0.114404,0.0,0.0
112,0.074074,0.082247,0.08324,0.108219,1.0,0.882022,0.176969,0.0,0.0,0.0,0.0,0.025862,0.0,0.006234,0.004393,0.001458,0.0,0.0,0.112754,0.10082,0.118821,0.148397,0.009441,0.883065,0.003509,0.973333,0.0,0.119027,0.0,0.000605,0.140715,0.0,0.0,0.028571,0.114404,0.114404,0.0,0.0
113,0.074074,0.059178,0.073116,0.10274,1.0,0.881512,0.176471,0.0,0.0,0.0,0.0,0.018103,0.0,0.006234,0.004352,0.001325,0.0,0.0,0.109945,0.098589,0.116013,0.145203,0.011619,0.885081,0.007018,0.975556,0.0,0.116291,0.0,0.000605,0.137658,0.0,0.0,0.021429,0.112063,0.112063,0.0,0.0
114,0.074074,0.104313,0.07874,0.10274,1.0,0.881512,0.176471,0.0,0.001018,0.0,0.0,0.033621,0.0,0.016502,0.078082,0.035113,0.0,0.0,0.108962,0.098073,0.115222,0.143864,0.007988,0.889113,0.003509,0.98,0.0,0.115244,0.0,0.000605,0.136184,0.0,0.0,0.028571,0.110707,0.110707,0.0,0.0
115,0.061728,0.065196,0.070866,0.09863,1.0,0.882022,0.176471,0.0,9.3e-05,0.0,0.0,0.023276,0.0,0.007838,0.012521,0.001855,0.0,0.0,0.106355,0.096076,0.112612,0.141348,0.007988,0.891129,0.003509,0.982222,0.0,0.112704,0.0,0.000605,0.133711,0.0,0.0,0.021429,0.108613,0.108613,0.0,0.0
116,0.074074,0.070211,0.068616,0.09589,1.0,0.882022,0.176471,0.0,0.0,0.0,0.0,0.018966,0.0,0.00573,0.004352,0.001325,0.0,0.0,0.106625,0.095954,0.113264,0.141606,0.010893,0.891129,0.007018,0.984444,0.0,0.11345,0.0,0.000605,0.134235,0.0,0.0,0.014286,0.109352,0.109352,0.0,0.0
117,0.061728,0.052156,0.060742,0.090411,1.0,0.882533,0.176969,0.0,0.0,0.0,0.0,0.02069,0.0,0.003117,0.005419,0.00106,0.0,0.0,0.103655,0.093552,0.110002,0.137864,0.00581,0.889113,0.003509,0.982222,0.0,0.110007,0.0,0.000605,0.13041,0.0,0.0,0.0,0.105964,0.106025,0.0,0.0
118,0.074074,0.114343,0.07649,0.09589,1.0,0.882533,0.176969,0.0,0.001665,0.0,0.0,0.031034,0.0,0.030024,0.084158,0.039618,0.0,0.0,0.102974,0.092195,0.109329,0.136896,0.009441,0.891129,0.003509,0.982222,0.0,0.109379,0.0,0.000605,0.129703,0.0,0.0,0.007143,0.105471,0.105471,0.0,0.0
119,0.061728,0.064193,0.067492,0.091781,1.0,0.882533,0.176471,0.0,0.0,0.0,0.0,0.021552,0.0,0.006646,0.007431,0.001325,0.0,0.0,0.101129,0.09146,0.107213,0.134847,0.009441,0.887097,0.003509,0.977778,0.0,0.107127,0.0,0.000605,0.127316,0.0,0.0,0.021429,0.103253,0.103253,0.0,0.0
120,0.061728,0.072217,0.068616,0.090411,1.0,0.884065,0.177966,0.0,0.0,0.0,0.0,0.033621,0.0,0.004171,0.007595,0.001325,0.0,0.0,0.101957,0.091007,0.108103,0.135541,0.008715,0.893145,0.007018,0.984444,0.0,0.108004,0.0,0.000605,0.128205,0.0,0.0,0.021429,0.103376,0.103376,0.0,0.0
121,0.061728,0.070211,0.066367,0.089041,1.0,0.885598,0.179462,0.0,0.0,0.0,0.0,0.019828,0.0,0.00848,0.004762,0.001855,0.0,0.0,0.104584,0.093063,0.110318,0.138396,0.007262,0.895161,0.003509,0.986667,0.0,0.109889,0.0,0.000605,0.130568,0.0,0.0,0.028571,0.104855,0.104855,0.0,0.0
122,0.061728,0.084253,0.068616,0.089041,1.0,0.884576,0.178465,0.0,9.3e-05,0.0,0.0,0.017241,0.0,0.011505,0.008744,0.00265,0.0,0.0,0.102072,0.090837,0.107846,0.135493,0.007262,0.889113,0.003509,0.98,0.0,0.10752,0.0,0.000605,0.127876,0.0,0.0,0.021429,0.102144,0.102144,0.0,0.0
123,0.061728,0.099298,0.074241,0.089041,1.0,0.883555,0.176969,0.0,0.0,0.0,0.0,0.021552,0.0,0.005638,0.004228,0.00159,0.0,0.0,0.099607,0.08884,0.105375,0.132476,0.009441,0.891129,0.007018,0.982222,0.0,0.105032,0.0,0.000605,0.124989,0.0,0.0,0.028571,0.100357,0.100357,0.0,0.0
124,0.061728,0.082247,0.073116,0.089041,1.0,0.883044,0.176471,0.0,0.001388,0.0,0.0,0.031034,0.0,0.022461,0.090193,0.035643,0.0,0.0,0.099014,0.088846,0.104643,0.131944,0.012346,0.879032,0.003509,0.971111,0.0,0.104181,0.0,0.000605,0.124185,0.0,0.0,0.007143,0.09894,0.099002,0.0,0.0
125,0.061728,0.056169,0.062992,0.083562,1.0,0.882533,0.175972,0.0,0.0,0.0,0.0,0.024138,0.0,0.006463,0.0039,0.00159,0.0,0.0,0.095673,0.084773,0.10144,0.127718,0.013072,0.889113,0.007018,0.982222,0.0,0.101118,0.0,0.000605,0.120604,0.0,0.0,0.0,0.096723,0.096723,0.0,0.0
126,0.061728,0.053159,0.059618,0.080822,1.0,0.883044,0.176471,0.0,0.0,0.0,0.0,0.022414,0.0,0.006188,0.003161,0.001325,0.0,0.0,0.094596,0.084469,0.100352,0.126508,0.012346,0.885081,0.003509,0.975556,0.0,0.099914,0.0,0.000605,0.119216,0.0,0.0,0.007143,0.095121,0.095121,0.0,0.0
127,0.061728,0.096289,0.067492,0.083562,1.0,0.883044,0.175972,0.0,0.0,0.0,0.0,0.018966,0.0,0.003025,0.002709,0.00106,0.0,0.0,0.093383,0.083458,0.099344,0.125218,0.010167,0.885081,0.007018,0.975556,0.0,0.098722,0.0,0.000605,0.117766,0.0,0.0,0.028571,0.092965,0.092965,0.0,0.0
128,0.061728,0.128385,0.08324,0.089041,1.0,0.883044,0.175972,0.0,0.002036,0.0,0.0,0.030172,0.0,0.034287,0.094585,0.039618,0.0,0.0,0.092925,0.083362,0.098612,0.124734,0.013072,0.889113,0.007018,0.98,0.0,0.098316,0.0,0.000605,0.117535,0.0,0.0,0.021429,0.093827,0.093827,0.0,0.0
129,0.061728,0.09328,0.07874,0.086301,1.0,0.883555,0.176471,0.0,0.0,0.0,0.0,0.015517,0.0,0.005959,0.002915,0.00159,0.0,0.0,0.090871,0.082164,0.096635,0.122056,0.015977,0.881048,0.007018,0.971111,0.0,0.095986,0.0,0.000605,0.11455,0.0,0.0,0.021429,0.090685,0.090685,0.0,0.0
130,0.061728,0.088265,0.08099,0.087671,1.0,0.883555,0.176471,0.0,0.0,0.0,0.0,0.024138,0.0,0.005363,0.004311,0.00106,0.0,0.0,0.088056,0.079321,0.093985,0.118733,0.015977,0.885081,0.007018,0.975556,0.0,0.093381,0.0,0.000605,0.111529,0.0,0.0,0.028571,0.08859,0.08859,0.0,0.0
131,0.061728,0.081244,0.07649,0.084932,1.0,0.884065,0.176969,0.0,0.0,0.0,0.0,0.022414,0.0,0.005409,0.003407,0.001458,0.0,0.0,0.088089,0.079219,0.094103,0.118911,0.013798,0.897177,0.007018,0.988889,0.0,0.093538,0.0,0.000605,0.111797,0.0,0.0,0.021429,0.088898,0.088898,0.0,0.0
132,0.049383,0.070211,0.070866,0.082192,1.0,0.884065,0.176471,0.0,0.0,0.0,0.0,0.021552,0.0,0.008022,0.004475,0.001855,0.0,0.0,0.087032,0.079853,0.092601,0.117814,0.007262,0.881048,0.003509,0.973333,0.0,0.091993,0.0,0.000605,0.110238,0.0,0.0,0.007143,0.087358,0.087358,0.0,0.0
133,0.049383,0.100301,0.07874,0.084932,1.0,0.883044,0.175474,0.0,0.0,0.0,0.0,0.018966,0.0,0.008022,0.003531,0.00159,0.0,0.0,0.085954,0.077452,0.091948,0.116604,0.00581,0.889113,0.003509,0.982222,0.0,0.09143,0.0,0.000605,0.10958,0.0,0.0,0.0,0.086865,0.086865,0.0,0.0
134,0.049383,0.097292,0.08099,0.084932,1.0,0.883044,0.175474,0.0,0.000925,0.0,0.0,0.037931,0.0,0.014989,0.07607,0.034848,0.0,0.0,0.084904,0.077122,0.090702,0.115282,0.014524,0.881048,0.007018,0.971111,0.0,0.090121,0.0,0.000605,0.10807,0.0,0.0,0.014286,0.085202,0.085202,0.0,0.0
135,0.049383,0.064193,0.069741,0.080822,1.0,0.885087,0.177468,0.0,0.0,0.0,0.0,0.017241,0.0,0.008159,0.005049,0.001855,0.0,0.0,0.083833,0.076307,0.089892,0.114007,0.017429,0.889113,0.007018,0.98,0.0,0.08931,0.0,0.000605,0.106913,0.0,0.0,0.021429,0.084648,0.084648,0.0,0.0
136,0.049383,0.086259,0.07649,0.083562,1.0,0.886619,0.178465,0.0,0.0,0.0,0.0,0.019828,0.0,0.00793,0.002874,0.001988,0.0,0.0,0.081462,0.074742,0.0874,0.111475,0.009441,0.887097,0.003509,0.977778,0.0,0.086691,0.0,0.000605,0.104221,0.0,0.0,0.028571,0.081875,0.081875,0.0,0.0
137,0.061728,0.101304,0.08099,0.084932,1.0,0.885598,0.177468,0.0,0.0,0.0,0.0,0.021552,0.0,0.005959,0.004557,0.001458,0.0,0.0,0.081415,0.074444,0.08742,0.111281,0.009441,0.889113,0.007018,0.98,0.0,0.086626,0.0,0.000605,0.104062,0.0,0.0,0.021429,0.08169,0.08169,0.0,0.0
138,0.049383,0.085256,0.077615,0.083562,1.0,0.884576,0.176471,0.0,0.001758,0.0,0.0,0.033621,0.0,0.030391,0.087319,0.039221,0.0,0.0,0.079509,0.072154,0.085561,0.108813,0.013072,0.887097,0.007018,0.977778,0.0,0.084911,0.0,0.000605,0.101979,0.0,0.0,0.021429,0.080397,0.080397,0.0,0.0
139,0.049383,0.074223,0.075366,0.082192,1.0,0.874362,0.1665,0.0,0.0,0.0,0.0,0.021552,0.0,0.006922,0.004434,0.00159,0.0,0.0,0.078667,0.070126,0.083386,0.105733,0.168482,0.443548,0.007018,0.488889,0.0,0.082162,0.0,0.000605,0.098581,0.0,0.0,0.028571,0.07707,0.07707,0.0,0.0
140,0.037037,0.077232,0.073116,0.080822,1.0,0.868233,0.16002,0.0,0.0,0.0,0.0,0.025862,0.0,0.007013,0.002997,0.001723,0.0,0.0,0.074572,0.064764,0.078383,0.098151,0.018882,0.881048,0.017544,0.973333,0.0,0.07686,0.0,0.000605,0.091467,0.0,0.0,0.0,0.071464,0.071464,0.0,0.0
141,0.049383,0.068205,0.068616,0.079452,1.0,0.872319,0.164008,0.0,0.0,0.0,0.0,0.022414,0.0,0.004263,0.002627,0.001193,0.0,0.0,0.076848,0.071473,0.082635,0.105862,0.012346,0.889113,0.007018,0.982222,0.0,0.081717,0.0,0.000605,0.098483,0.0,0.0,0.0,0.076947,0.076947,0.0,0.0
142,0.049383,0.094283,0.07649,0.082192,1.0,0.872319,0.164008,0.0,0.0,0.0,0.0,0.019828,0.0,0.007105,0.004885,0.00159,0.0,0.0,0.074626,0.068598,0.080638,0.102765,0.018155,0.881048,0.007018,0.971111,0.0,0.079923,0.0,0.000605,0.096035,0.0,0.0,0.021429,0.075591,0.075591,0.0,0.0
143,0.049383,0.090271,0.077615,0.082192,1.0,0.872319,0.164008,0.0,0.0,0.0,0.0,0.018103,0.0,0.006005,0.002668,0.00159,0.0,0.0,0.08128,0.068576,0.081943,0.103168,0.016703,0.885081,0.007018,0.975556,0.0,0.079871,0.0,0.000605,0.09595,0.0,0.0,0.021429,0.074544,0.074544,0.0,0.0
144,0.049383,0.05015,0.066367,0.078082,1.0,0.872829,0.164008,0.0,0.001388,0.0,0.0,0.028448,0.0,0.021223,0.091835,0.035113,0.0,0.0,0.081018,0.068337,0.081448,0.102781,0.013798,0.889113,0.007018,0.98,0.0,0.07953,0.0,0.000605,0.09567,0.0,0.0,0.021429,0.074791,0.074791,0.0,0.0
145,0.049383,0.087262,0.073116,0.079452,1.0,0.872829,0.164008,0.0,0.0,0.0,0.0,0.02069,0.0,0.004584,0.002915,0.001325,0.0,0.0,0.079239,0.067027,0.080104,0.100845,0.014524,0.877016,0.007018,0.966667,0.0,0.078116,0.0,0.000605,0.093794,0.0,0.0,0.028571,0.072819,0.072819,0.0,0.0
146,0.037037,0.070211,0.067492,0.078082,1.0,0.872829,0.164008,0.0,0.0,0.0,0.0,0.018966,0.0,0.007701,0.003489,0.001855,0.0,0.0,0.077933,0.066431,0.0787,0.099458,0.016703,0.879032,0.007018,0.968889,0.0,0.076559,0.0,0.000605,0.09221,0.0,0.0,0.021429,0.071156,0.071156,0.0,0.0
147,0.037037,0.067202,0.066367,0.076712,1.0,0.87334,0.164506,0.0,0.0,0.0,0.0,0.018103,0.0,0.00495,0.002668,0.00159,0.0,0.0,0.076869,0.065313,0.077395,0.097797,0.010893,0.889113,0.007018,0.982222,0.0,0.07521,0.0,0.000605,0.090627,0.0,0.0,0.021429,0.07017,0.07017,0.0,0.0
148,0.049383,0.061184,0.062992,0.075342,1.0,0.873851,0.165005,0.0,0.002036,0.0,0.0,0.053448,0.0,0.028649,0.10649,0.039088,0.0,0.0,0.075959,0.064519,0.076861,0.09678,0.014524,0.885081,0.007018,0.977778,0.0,0.074686,0.0,0.000605,0.089737,0.0,0.0,0.0,0.069184,0.069184,0.0,0.0
149,0.037037,0.100301,0.070866,0.076712,1.0,0.87334,0.164008,0.0,0.0,0.0,0.0,0.019828,0.0,0.005959,0.002751,0.001458,0.0,0.0,0.075939,0.064892,0.07688,0.097248,0.020334,0.875,0.007018,0.966667,0.0,0.074857,0.0,0.000605,0.0902,0.0,0.0,0.0,0.069246,0.069246,0.0,0.0
150,0.049383,0.065196,0.064117,0.073973,1.0,0.874872,0.165503,0.0,0.0,0.0,0.0,0.022414,0.0,0.005317,0.002258,0.001193,0.0,0.0,0.075589,0.064876,0.076267,0.096651,0.015977,0.883065,0.007018,0.973333,0.0,0.074045,0.0,0.000605,0.089323,0.0,0.0,0.021429,0.068507,0.068507,0.0,0.0
151,0.037037,0.064193,0.064117,0.073973,1.0,0.876915,0.166999,0.0,0.0,0.0,0.0,0.024138,0.0,0.008847,0.004393,0.001723,0.0,0.0,0.076269,0.064935,0.076979,0.097474,0.019608,0.877016,0.007018,0.966667,0.0,0.074765,0.0,0.000605,0.090213,0.0,0.0,0.021429,0.069246,0.069246,0.0,0.0
152,0.049383,0.064193,0.061867,0.072603,1.0,0.875383,0.165503,0.0,9.3e-05,0.0,0.0,0.028448,0.0,0.010772,0.012685,0.006625,0.0,0.0,0.074794,0.063119,0.075378,0.09549,0.015977,0.879032,0.007018,0.968889,0.0,0.073102,0.0,0.000605,0.088361,0.0,0.0,0.028571,0.067583,0.067583,0.0,0.0
